f_14905	2.95305120323	LowQuality	2.30341182885	0.94101993327
f_194	3.28966123866	HighQuality	2.45295141416	0.944612621048
f_196	3.34803226841	HighQuality	2.81688660105	0.426527582284
f_190	3.29881432775	LowQuality	2.84481707202	0.000635301838355
f_123	3.24759453452	LowQuality	2.40101014488	0.0396255851526
f_3066	3.00211970331	LowQuality	2.47172566696	0.00591387012761
f_99	3.31347411466	LowQuality	2.86396575557	0.000451640427477
f_198	3.17917717558	HighQuality	2.42893382719	0.182128393865
f_11875	3.10696296904	HighQuality	2.49764616683	0.269302085893
f_424	3.05432244995	LowQuality	2.38453423958	0.207810315785
f_230	3.3153758899	LowQuality	2.90107633086	3.09993701183e-05
f_587	2.52433616628	HighQuality	2.24566612756	0.808074295117
f_585	3.13282210923	HighQuality	2.23228347433	0.636687261092
f_603	2.65091202369	LowQuality	2.0261586241	0.624355277301
f_428	3.04198428911	LowQuality	2.61404532304	0.000789603560014
f_429	2.7537772029	LowQuality	2.52101310254	0.000182301534643
f_766	2.67968204155	LowQuality	2.39545279585	0.0549295444874
f_2166	3.83295529779	HighQuality	3.01014890853	0.0607896279596
f_242	3.14896706378	LowQuality	2.83419439708	1.51601984532e-05
f_92	3.27903920638	LowQuality	2.82528989634	0.026221163381
f_8149	3.37429754756	HighQuality	2.79291398888	0.0209500769466
f_1151	3.22823386227	LowQuality	2.4281421677	0.781131750417
f_561	2.54154570983	HighQuality	2.2133184159	0.976798936595
f_90	3.42801427856	LowQuality	2.74373124963	0.184045312964
f_562	3.23195241177	LowQuality	2.43717278779	0.707106658197
f_605	2.89567253725	LowQuality	2.18217370281	0.45188686887
f_607	3.30408836165	HighQuality	2.78374359334	0.285552489744
f_2739	3.31995830617	LowQuality	2.62978385265	0.037659280478
f_3603	2.52175224612	HighQuality	2.02107564612	0.810225567106
f_1797	2.38396535416	LowQuality	2.28286478944	0.184079152533
f_6979	2.62753952443	HighQuality	2.15138230591	0.430170070676
f_8006	3.75419444635	LowQuality	3.09663522056	0.173375340654
f_11619	3.58376345637	HighQuality	3.25510604407	0.000410508105961
f_11751	2.98064550819	LowQuality	2.63543281979	0.000212973196448
f_5994	2.95893102867	HighQuality	2.48748570759	0.428032358995
f_322	2.92933201499	LowQuality	2.38961021385	0.0929167622841
f_6921	3.65791010803	HighQuality	3.37152000115	3.16917069314e-05
f_9401	3.32451457953	HighQuality	3.063135279	6.25620558035e-06
f_3364	3.02678547074	HighQuality	2.17999197551	0.673318345041
f_5773	2.95465854521	LowQuality	2.30864486697	0.0564293254709
f_5776	2.31364106885	LowQuality	2.01749052821	0.504082732257
f_3369	3.38613861218	LowQuality	2.65828462526	0.0897362747942
f_1383	2.48104934571	LowQuality	2.25492175067	0.894052292195
f_39	3.77360216501	LowQuality	3.28861730736	2.2737281353e-05
f_3690	2.96081533168	LowQuality	2.55891659223	0.00648297492742
f_30	4.11039037207	HighQuality	3.75247101709	0.00040870520996
f_31	3.84103064978	LowQuality	2.92648253666	0.355631089628
f_33	3.65942059016	LowQuality	3.32783429717	0.0021036995271
f_4766	3.20332243872	LowQuality	2.77618746698	1.13301821766e-05
f_35	3.88262691906	LowQuality	3.36347867329	0.00719195986337
f_36	3.67939351349	LowQuality	2.98438326309	0.017833802331
f_3091	3.92350275759	HighQuality	3.18035658642	0.564305601754
f_268	2.98721063514	LowQuality	2.21172577805	0.501472595035
f_19502	2.92091906188	HighQuality	2.43990407426	0.254445539057
f_7443	2.78195119355	HighQuality	2.25882193696	0.134137455378
f_262	3.02175779561	HighQuality	2.49732474518	0.123890635014
f_260	3.10556446418	LowQuality	2.48905158132	0.11293762053
f_15180	2.94353410113	HighQuality	2.4896024387	0.489328562522
f_6559	2.90115148471	LowQuality	2.13551633102	0.128373900096
f_2307	3.1261071017	HighQuality	2.22049784864	0.666339721397
f_1075	3.08559048122	HighQuality	2.4894543777	0.534530550079
f_7130	2.86260804218	HighQuality	2.57482524871	0.0343286443986
f_1371	3.06339594516	LowQuality	2.15878985005	0.96109556204
f_894	2.61223887372	HighQuality	2.12064912236	0.419893129688
f_6326	3.08036113139	HighQuality	2.28789717501	0.854737140168
f_8769	3.0530708375	LowQuality	2.45895061843	0.00122682451618
f_7234	2.71673746086	LowQuality	2.33846580577	0.0671129200479
f_398	2.72456395922	LowQuality	2.22264549965	0.141784940261
f_399	2.86133571519	LowQuality	2.36777142622	0.0593072535867
f_4738	3.76107452672	HighQuality	2.98565358139	0.955690558993
f_392	3.0074338218	LowQuality	2.23847137693	0.470794312903
f_391	3.27248060479	HighQuality	2.78859069736	0.204990775469
f_396	2.75570205511	LowQuality	2.23792301813	0.159819900042
f_395	2.82645444773	HighQuality	2.19839282832	0.571667880218
f_8365	2.89435601297	HighQuality	2.18702842994	0.965676866132
f_4596	3.51737515813	HighQuality	2.8387512332	0.867499932188
f_3141	3.5762949438	LowQuality	2.69296941247	0.208768290778
f_1207	3.03825760275	HighQuality	2.42470917011	0.324230087399
f_303	3.03213714085	LowQuality	2.34847712603	0.0442995531714
f_307	2.89689570637	LowQuality	2.44132886464	0.147500310899
f_460	2.99260978544	HighQuality	2.41076971916	0.0502716632514
f_462	2.55612735148	LowQuality	2.30710198084	0.0110385185857
f_155	3.43004890514	HighQuality	2.72118896165	0.0272136614471
f_136	3.20633741033	HighQuality	2.60747856759	0.31602943843
f_9049	2.38234585034	LowQuality	1.98978386974	0.899924933603
f_134	3.31123280196	LowQuality	2.60534152853	0.574744948738
f_5814	2.61590416139	LowQuality	2.18355399348	0.113101366735
f_131	3.19215255553	LowQuality	2.418061939	0.18550420159
f_2009	2.46241366767	LowQuality	2.21382289753	0.448873473733
f_83	3.52467418361	LowQuality	2.58410758504	0.373879006982
f_82	3.28951829272	LowQuality	2.81495572514	0.000918671292606
f_85	3.61198665528	HighQuality	2.62887071624	0.933586496295
f_84	3.45301558125	LowQuality	2.49655542014	0.597635995205
f_138	3.47092113826	LowQuality	3.11279300102	4.99053244079e-06
f_86	3.39639040632	LowQuality	2.97124270549	6.85949505641e-06
f_486	3.86599435371	LowQuality	3.43041032671	0.0515940594953
f_484	3.07605395718	HighQuality	2.22239972629	0.950065816776
f_64	3.3645385083	HighQuality	2.59313269812	0.361900147811
f_1615	2.80761056549	LowQuality	2.49839971615	0.000175636581464
f_1614	3.03359610383	HighQuality	2.37771156698	0.876890846284
f_8884	2.7136372386	HighQuality	2.12368617959	0.947241398255
f_5189	2.88536395152	HighQuality	2.10649932498	0.758021465407
f_520	3.1453996114	LowQuality	2.65465965181	0.0251339132844
f_525	2.8410943688	LowQuality	2.40540422704	0.0012281291456
f_524	2.89854804303	HighQuality	2.3284848975	0.227273950497
f_1751	3.47475738825	LowQuality	2.92193391548	0.00460457231535
f_4197	2.80452261134	LowQuality	2.16592694244	0.823891253308
f_10095	3.09557682127	HighQuality	2.71207868108	0.159964998135
f_19052	2.40937881421	HighQuality	2.19098721797	0.698486878204
f_8614	3.49430155409	HighQuality	2.7976387345	0.250058152495
f_16064	3.25210364323	HighQuality	2.67129415735	0.0644452278619
f_1905	3.06665886108	LowQuality	2.45555432285	0.0690926622115
f_850	2.73246352327	HighQuality	2.18927882824	0.351207957488
f_1897	3.69716462579	HighQuality	3.35270416611	0.00307956807172
f_2134	2.68064278203	LowQuality	2.13740201447	0.0545996078258
f_826	2.96934515373	HighQuality	2.50213100417	0.0475455386077
f_733	3.22177244282	LowQuality	2.83663373399	0.00174917825579
f_4556	3.64528912449	HighQuality	3.02015223516	0.128403762153
f_408	2.70283428579	LowQuality	2.34524487565	0.000630262007863
f_6634	2.91739794159	HighQuality	2.45093900197	0.0112824734705
f_11483	2.86202822859	HighQuality	2.16682753188	0.168515265164
f_11481	2.64820735238	LowQuality	2.2306081862	0.251635451936
f_5722	3.2518520039	HighQuality	2.46696296182	0.791816713867
f_3192	2.50177091384	HighQuality	2.10258890877	0.832271060774
f_7902	3.20747171161	LowQuality	2.70794301231	0.00453948923504
f_3429	2.86088311004	LowQuality	2.3670054733	0.271474322651
f_65	3.65909481041	LowQuality	3.11597745061	0.000336373760385
f_2950	2.8463353262	HighQuality	2.20954048642	0.279177810955
f_63	3.50312696142	HighQuality	2.67836915573	0.243322382958
f_2956	2.98524618556	LowQuality	2.3674524453	0.275812536176
f_61	3.6530122377	LowQuality	3.20820255677	0.933490869778
f_6181	3.16297749694	LowQuality	2.38134314741	0.112392606148
f_68	3.5266693523	LowQuality	3.08706857358	0.000790891068856
f_5003	2.78420467393	LowQuality	2.26567433998	0.00489727104731
f_1035	3.29563479568	LowQuality	2.51666801926	0.0603346535402
f_2817	2.80469946437	HighQuality	2.11108188206	0.606388942361
